x,t,v
1915.1113560524589,141.6,29.333333333333332
1915.1113560524589,142.6,75.66666666666667
1915.1113560524589,145.6,76.33333333333333
1915.1113560524589,146.6,39.0
1915.1113560524589,148.6,27.333333333333332
1915.1113560524589,150.6,30.0
1915.1113560524589,151.6,27.333333333333332
1915.1113560524589,152.6,30.333333333333332
1915.1113560524589,153.6,35.333333333333336
1915.1113560524589,154.6,27.666666666666668
1915.1113560524589,155.6,29.333333333333332
1915.1113560524589,157.6,69.33333333333333
1915.1113560524589,158.6,44.0
1915.1113560524589,159.6,36.666666666666664
1915.1113560524589,164.6,73.33333333333333
1915.1113560524589,167.6,28.0
1915.1113560524589,168.6,34.666666666666664
1915.1113560524589,169.6,85.0
1915.1113560524589,172.6,34.333333333333336
1915.1113560524589,174.6,36.0
1915.1113560524589,175.6,61.0
1915.1113560524589,176.6,31.666666666666668
1915.1113560524589,178.6,75.0
1915.1113560524589,180.6,77.66666666666667
1915.1113560524589,181.6,61.333333333333336
1915.1113560524589,182.6,25.333333333333332
1915.1113560524589,186.6,99.66666666666667
1915.1113560524589,188.6,95.33333333333333
1915.1113560524589,189.6,35.0
1915.1113560524589,190.6,31.0
1915.1113560524589,191.6,28.333333333333332
1915.1113560524589,192.6,63.666666666666664
1915.1113560524589,193.6,32.666666666666664
1915.1113560524589,194.6,69.33333333333333
1915.1113560524589,195.6,86.33333333333333
1915.1113560524589,196.6,36.0
1915.1113560524589,199.6,62.0
1915.1113560524589,200.6,57.0
1915.1113560524589,201.6,34.333333333333336
1915.1113560524589,202.6,29.666666666666668
1915.1113560524589,204.6,28.666666666666668
1915.1113560524589,205.6,28.333333333333332
1915.1113560524589,207.6,36.666666666666664
1915.1113560524589,208.6,24.333333333333332
1915.1113560524589,209.6,31.0
1915.1113560524589,210.6,70.33333333333333
1915.1113560524589,211.6,29.0
1915.1113560524589,212.6,26.0
1915.1113560524589,213.6,27.0
1915.1113560524589,214.6,29.333333333333332
1915.1113560524589,215.6,73.0
1915.1113560524589,216.6,32.0
1915.1113560524589,217.6,27.666666666666668
1915.1113560524589,219.6,57.333333333333336
1915.1113560524589,220.6,32.333333333333336
1915.1113560524589,222.6,28.0
1915.1113560524589,224.6,33.666666666666664
1915.1113560524589,225.6,30.333333333333332
1915.1113560524589,228.6,36.0
1915.1113560524589,229.6,31.0
1915.1113560524589,230.6,41.0
1915.1113560524589,231.6,29.0
1915.1113560524589,232.6,74.33333333333333
1915.1113560524589,234.6,27.333333333333332
1915.1113560524589,235.6,30.0
1915.1113560524589,236.6,60.333333333333336
1915.1113560524589,237.6,68.0
1915.1113560524589,238.6,57.666666666666664
1915.1113560524589,239.6,29.0
2414.115151342414,0.6000000000000014,69.66666666666667
2414.115151342414,1.6000000000000014,70.0
2414.115151342414,3.6000000000000014,71.0
2414.115151342414,4.600000000000001,68.66666666666667
2414.115151342414,5.600000000000001,109.66666666666667
2414.115151342414,6.600000000000001,74.33333333333333
2414.115151342414,7.600000000000001,78.66666666666667
2414.115151342414,8.600000000000001,70.33333333333333
2414.115151342414,9.600000000000001,69.33333333333333
2414.115151342414,10.600000000000001,102.33333333333333
2414.115151342414,11.600000000000001,33.666666666666664
2414.115151342414,12.600000000000001,71.33333333333333
2414.115151342414,13.600000000000001,78.66666666666667
2414.115151342414,14.600000000000001,30.0
2414.115151342414,15.600000000000001,64.33333333333333
2414.115151342414,16.6,43.333333333333336
2414.115151342414,17.6,72.33333333333333
2414.115151342414,18.6,36.666666666666664
2414.115151342414,19.6,67.66666666666667
2414.115151342414,20.6,69.33333333333333
2414.115151342414,21.6,35.0
2414.115151342414,22.6,66.0
2414.115151342414,23.6,36.0
2414.115151342414,24.6,113.33333333333333
2414.115151342414,25.6,105.66666666666667
2414.115151342414,26.6,33.333333333333336
2414.115151342414,27.6,49.333333333333336
2414.115151342414,28.6,32.666666666666664
2414.115151342414,29.6,69.33333333333333
2414.115151342414,30.6,72.33333333333333
2414.115151342414,31.6,66.0
2414.115151342414,32.6,71.0
2414.115151342414,33.6,74.0
2414.115151342414,34.6,70.0
2414.115151342414,35.6,33.0
2414.115151342414,36.6,61.666666666666664
2414.115151342414,37.6,105.66666666666667
2414.115151342414,38.6,64.0
2414.115151342414,39.6,35.333333333333336
2414.115151342414,40.6,30.0
2414.115151342414,41.6,26.0
2414.115151342414,42.6,71.0
2414.115151342414,43.6,73.0
2414.115151342414,44.6,35.0
2414.115151342414,45.6,67.33333333333333
2414.115151342414,47.6,71.0
2414.115151342414,48.6,72.33333333333333
2414.115151342414,49.6,58.333333333333336
2414.115151342414,50.6,32.666666666666664
2414.115151342414,51.6,122.33333333333333
2414.115151342414,52.6,61.666666666666664
2414.115151342414,53.6,35.0
2414.115151342414,54.6,65.0
2414.115151342414,55.6,69.66666666666667
2414.115151342414,56.6,65.0
2414.115151342414,57.6,77.33333333333333
2414.115151342414,58.6,72.66666666666667
2414.115151342414,59.6,36.0
2414.115151342414,60.6,31.666666666666668
2414.115151342414,61.6,61.666666666666664
2414.115151342414,62.6,63.666666666666664
2414.115151342414,63.6,40.333333333333336
2414.115151342414,64.6,67.66666666666667
2414.115151342414,65.6,38.333333333333336
2414.115151342414,67.6,63.333333333333336
2414.115151342414,68.6,30.0
2414.115151342414,70.6,34.666666666666664
2414.115151342414,71.6,31.666666666666668
2414.115151342414,72.6,35.666666666666664
2414.115151342414,73.6,30.333333333333332
2414.115151342414,74.6,40.333333333333336
2414.115151342414,75.6,31.666666666666668
2414.115151342414,76.6,30.0
2414.115151342414,78.6,70.33333333333333
2414.115151342414,79.6,64.0
2414.115151342414,80.6,99.0
2414.115151342414,81.6,56.666666666666664
2414.115151342414,84.6,35.333333333333336
2414.115151342414,85.6,31.666666666666668
2414.115151342414,86.6,69.66666666666667
2414.115151342414,87.6,29.333333333333332
2414.115151342414,88.6,30.666666666666668
2414.115151342414,89.6,32.666666666666664
2414.115151342414,90.6,79.0
2414.115151342414,91.6,29.0
2414.115151342414,92.6,35.333333333333336
2414.115151342414,93.6,38.0
2414.115151342414,94.6,62.333333333333336
2414.115151342414,96.6,81.66666666666667
2414.115151342414,97.6,72.0
2414.115151342414,98.6,68.33333333333333
2414.115151342414,99.6,28.666666666666668
2414.115151342414,100.6,37.0
2414.115151342414,101.6,69.33333333333333
2414.115151342414,102.6,57.666666666666664
2414.115151342414,105.6,31.666666666666668
2414.115151342414,106.6,74.0
2414.115151342414,107.6,38.666666666666664
2414.115151342414,108.6,104.33333333333333
2414.115151342414,109.6,25.666666666666668
2414.115151342414,110.6,90.0
2414.115151342414,111.6,34.666666666666664
2414.115151342414,114.6,69.66666666666667
2414.115151342414,115.6,27.666666666666668
2414.115151342414,116.6,32.333333333333336
2414.115151342414,117.6,59.0
2414.115151342414,119.6,31.666666666666668
2414.115151342414,120.6,46.333333333333336
2414.115151342414,122.6,27.666666666666668
2414.115151342414,123.6,73.0
2414.115151342414,124.6,26.333333333333332
2414.115151342414,125.6,36.333333333333336
2414.115151342414,130.6,80.66666666666667
2414.115151342414,132.6,60.666666666666664
2414.115151342414,134.6,63.0
2414.115151342414,135.6,28.666666666666668
2414.115151342414,136.6,30.666666666666668
2414.115151342414,137.6,36.333333333333336
2414.115151342414,138.6,33.0
2414.115151342414,140.6,60.0
2414.115151342414,141.6,28.333333333333332
2414.115151342414,142.6,80.33333333333333
2414.115151342414,145.6,75.0
2414.115151342414,146.6,36.333333333333336
2414.115151342414,147.6,49.333333333333336
2414.115151342414,148.6,28.333333333333332
2414.115151342414,150.6,29.666666666666668
2414.115151342414,152.6,28.0
2414.115151342414,153.6,67.66666666666667
2414.115151342414,154.6,61.333333333333336
2414.115151342414,155.6,31.333333333333332
2414.115151342414,157.6,66.66666666666667
2414.115151342414,158.6,44.0
2414.115151342414,159.6,35.333333333333336
2414.115151342414,164.6,38.666666666666664
2414.115151342414,165.6,32.333333333333336
2414.115151342414,167.6,27.666666666666668
2414.115151342414,169.6,76.66666666666667
2414.115151342414,173.6,33.333333333333336
2414.115151342414,174.6,33.0
2414.115151342414,175.6,76.66666666666667
2414.115151342414,176.6,60.0
2414.115151342414,178.6,41.666666666666664
2414.115151342414,179.6,32.666666666666664
2414.115151342414,180.6,79.33333333333333
2414.115151342414,181.6,60.666666666666664
2414.115151342414,183.6,26.0
2414.115151342414,186.6,74.0
2414.115151342414,187.6,40.333333333333336
2414.115151342414,188.6,99.0
2414.115151342414,189.6,37.333333333333336
2414.115151342414,191.6,94.66666666666667
2414.115151342414,192.6,60.0
2414.115151342414,194.6,69.33333333333333
2414.115151342414,196.6,80.33333333333333
2414.115151342414,197.6,38.666666666666664
2414.115151342414,200.6,59.666666666666664
2414.115151342414,201.6,37.333333333333336
2414.115151342414,202.6,28.666666666666668
2414.115151342414,205.6,28.666666666666668
2414.115151342414,206.6,29.333333333333332
2414.115151342414,207.6,37.666666666666664
2414.115151342414,208.6,55.0
2414.115151342414,209.6,31.333333333333332
2414.115151342414,210.6,33.666666666666664
2414.115151342414,211.6,66.66666666666667
2414.115151342414,212.6,28.333333333333332
2414.115151342414,213.6,55.666666666666664
2414.115151342414,214.6,31.0
2414.115151342414,215.6,30.333333333333332
2414.115151342414,216.6,74.66666666666667
2414.115151342414,217.6,29.666666666666668
2414.115151342414,218.6,27.666666666666668
2414.115151342414,219.6,28.0
2414.115151342414,220.6,64.66666666666667
2414.115151342414,221.6,38.666666666666664
2414.115151342414,222.6,26.0
2414.115151342414,224.6,34.666666666666664
2414.115151342414,225.6,31.666666666666668
2414.115151342414,229.6,34.0
2414.115151342414,230.6,35.0
2414.115151342414,231.6,32.0
2414.115151342414,232.6,73.0
2414.115151342414,234.6,26.666666666666668
2414.115151342414,236.6,29.333333333333332
2414.115151342414,237.6,63.666666666666664
2414.115151342414,239.6,54.666666666666664
2646.9522554498362,0.6000000000000014,53.0
2646.9522554498362,1.6000000000000014,50.5
2646.9522554498362,3.6000000000000014,58.5
2646.9522554498362,4.600000000000001,50.5
2646.9522554498362,5.600000000000001,115.5
2646.9522554498362,6.600000000000001,47.0
2646.9522554498362,7.600000000000001,65.5
2646.9522554498362,8.600000000000001,63.0
2646.9522554498362,9.600000000000001,107.5
2646.9522554498362,10.600000000000001,104.5
2646.9522554498362,11.600000000000001,51.5
2646.9522554498362,12.600000000000001,52.0
2646.9522554498362,13.600000000000001,53.0
2646.9522554498362,14.600000000000001,43.5
2646.9522554498362,16.6,47.0
2646.9522554498362,17.6,50.5
2646.9522554498362,19.6,60.5
2646.9522554498362,20.6,100.5
2646.9522554498362,22.6,48.0
2646.9522554498362,24.6,55.5
2646.9522554498362,25.6,106.0
2646.9522554498362,26.6,50.5
2646.9522554498362,27.6,73.5
2646.9522554498362,28.6,52.0
2646.9522554498362,29.6,49.0
2646.9522554498362,30.6,48.5
2646.9522554498362,31.6,58.5
2646.9522554498362,32.6,51.0
2646.9522554498362,33.6,152.0
2646.9522554498362,34.6,52.0
2646.9522554498362,35.6,51.0
2646.9522554498362,36.6,48.0
2646.9522554498362,37.6,103.0
2646.9522554498362,38.6,53.0
2646.9522554498362,39.6,54.0
2646.9522554498362,40.6,45.5
2646.9522554498362,42.6,47.0
2646.9522554498362,43.6,55.0
2646.9522554498362,45.6,48.0
2646.9522554498362,47.6,65.5
2646.9522554498362,49.6,49.5
2646.9522554498362,50.6,49.0
2646.9522554498362,51.6,59.0
2646.9522554498362,52.6,45.0
2646.9522554498362,54.6,48.5
2646.9522554498362,55.6,45.5
2646.9522554498362,57.6,53.5
2646.9522554498362,58.6,56.5
2646.9522554498362,59.6,54.5
2646.9522554498362,60.6,51.0
2646.9522554498362,61.6,38.0
2646.9522554498362,62.6,45.0
2646.9522554498362,64.6,52.0
2646.9522554498362,65.6,47.0
2646.9522554498362,67.6,49.0
2646.9522554498362,69.6,45.5
2646.9522554498362,70.6,53.0
2646.9522554498362,71.6,48.0
2646.9522554498362,72.6,53.5
2646.9522554498362,73.6,46.0
2646.9522554498362,74.6,59.5
2646.9522554498362,76.6,48.0
2646.9522554498362,77.6,46.5
2646.9522554498362,78.6,51.5
2646.9522554498362,79.6,54.5
2646.9522554498362,80.6,103.0
2646.9522554498362,81.6,41.5
2646.9522554498362,84.6,53.0
2646.9522554498362,86.6,62.0
2646.9522554498362,88.6,47.5
2646.9522554498362,89.6,49.5
2646.9522554498362,90.6,60.5
2646.9522554498362,92.6,53.5
2646.9522554498362,93.6,54.0
2646.9522554498362,94.6,41.5
2646.9522554498362,96.6,122.0
2646.9522554498362,97.6,51.0
2646.9522554498362,98.6,44.5
2646.9522554498362,100.6,57.0
2646.9522554498362,101.6,52.0
2646.9522554498362,103.6,44.0
2646.9522554498362,106.6,50.0
2646.9522554498362,107.6,58.5
2646.9522554498362,108.6,103.5
2646.9522554498362,109.6,38.5
2646.9522554498362,110.6,40.5
2646.9522554498362,114.6,53.0
2646.9522554498362,116.6,48.0
2646.9522554498362,117.6,46.0
2646.9522554498362,120.6,71.0
2646.9522554498362,122.6,41.0
2646.9522554498362,123.6,110.0
2646.9522554498362,124.6,39.5
2646.9522554498362,125.6,55.0
2646.9522554498362,130.6,126.5
2646.9522554498362,131.6,47.5
2646.9522554498362,132.6,43.0
2646.9522554498362,134.6,45.5
2646.9522554498362,136.6,43.5
2646.9522554498362,137.6,62.5
2646.9522554498362,138.6,45.5
2646.9522554498362,140.6,49.0
2646.9522554498362,142.6,56.0
2646.9522554498362,145.6,55.0
2646.9522554498362,146.6,58.5
2646.9522554498362,147.6,118.0
2646.9522554498362,148.6,42.0
2646.9522554498362,152.6,42.5
2646.9522554498362,153.6,52.0
2646.9522554498362,154.6,92.0
2646.9522554498362,156.6,46.5
2646.9522554498362,157.6,52.5
2646.9522554498362,164.6,59.5
2646.9522554498362,165.6,47.5
2646.9522554498362,169.6,62.0
2646.9522554498362,174.6,50.0
2646.9522554498362,175.6,64.0
2646.9522554498362,176.6,41.0
2646.9522554498362,179.6,48.5
2646.9522554498362,181.6,56.0
2646.9522554498362,183.6,39.5
2646.9522554498362,186.6,49.0
2646.9522554498362,187.6,62.0
2646.9522554498362,188.6,62.0
2646.9522554498362,189.6,49.0
2646.9522554498362,191.6,50.0
2646.9522554498362,192.6,39.5
2646.9522554498362,194.6,51.5
2646.9522554498362,195.6,50.0
2646.9522554498362,196.6,52.0
2646.9522554498362,197.6,60.5
2646.9522554498362,200.6,45.0
2646.9522554498362,201.6,56.5
2646.9522554498362,206.6,43.5
2646.9522554498362,207.6,57.0
2646.9522554498362,208.6,37.5
2646.9522554498362,209.6,48.0
2646.9522554498362,210.6,52.5
2646.9522554498362,211.6,50.5
2646.9522554498362,212.6,43.0
2646.9522554498362,213.6,43.0
2646.9522554498362,216.6,43.0
2646.9522554498362,217.6,40.5
2646.9522554498362,218.6,43.0
2646.9522554498362,220.6,98.0
2646.9522554498362,221.6,56.5
2646.9522554498362,226.6,46.5
2646.9522554498362,230.6,45.5
2646.9522554498362,232.6,64.5
2646.9522554498362,237.6,50.5
2646.9522554498362,238.6,57.0
2646.9522554498362,239.6,40.0
3101.805824011909,0.6000000000000014,49.0
3101.805824011909,1.6000000000000014,50.5
3101.805824011909,3.6000000000000014,59.5
3101.805824011909,4.600000000000001,53.5
3101.805824011909,5.600000000000001,114.0
3101.805824011909,6.600000000000001,48.5
3101.805824011909,7.600000000000001,64.5
3101.805824011909,8.600000000000001,63.5
3101.805824011909,9.600000000000001,53.5
3101.805824011909,10.600000000000001,103.5
3101.805824011909,11.600000000000001,48.0
3101.805824011909,12.600000000000001,54.0
3101.805824011909,14.600000000000001,49.0
3101.805824011909,16.6,45.5
3101.805824011909,17.6,50.0
3101.805824011909,19.6,60.5
3101.805824011909,20.6,50.0
3101.805824011909,21.6,108.5
3101.805824011909,22.6,45.5
3101.805824011909,23.6,52.5
3101.805824011909,24.6,55.0
3101.805824011909,25.6,105.5
3101.805824011909,26.6,52.0
3101.805824011909,27.6,55.5
3101.805824011909,29.6,54.0
3101.805824011909,30.6,46.5
3101.805824011909,31.6,59.5
3101.805824011909,32.6,49.5
3101.805824011909,33.6,66.0
3101.805824011909,34.6,54.5
3101.805824011909,35.6,51.0
3101.805824011909,36.6,48.5
3101.805824011909,37.6,49.5
3101.805824011909,38.6,105.5
3101.805824011909,39.6,52.5
3101.805824011909,40.6,46.0
3101.805824011909,41.6,45.0
3101.805824011909,42.6,50.5
3101.805824011909,43.6,49.5
3101.805824011909,45.6,54.5
3101.805824011909,46.6,43.0
3101.805824011909,47.6,65.5
3101.805824011909,49.6,44.5
3101.805824011909,50.6,47.5
3101.805824011909,51.6,58.0
3101.805824011909,52.6,45.5
3101.805824011909,54.6,48.5
3101.805824011909,56.6,46.0
3101.805824011909,57.6,52.0
3101.805824011909,58.6,56.5
3101.805824011909,60.6,51.5
3101.805824011909,61.6,38.5
3101.805824011909,62.6,45.5
3101.805824011909,65.6,50.5
3101.805824011909,67.6,49.0
3101.805824011909,68.6,48.0
3101.805824011909,69.6,47.0
3101.805824011909,70.6,45.0
3101.805824011909,71.6,62.0
3101.805824011909,72.6,51.0
3101.805824011909,73.6,46.5
3101.805824011909,74.6,58.5
3101.805824011909,76.6,48.5
3101.805824011909,77.6,50.0
3101.805824011909,78.6,51.0
3101.805824011909,79.6,60.5
3101.805824011909,80.6,46.5
3101.805824011909,81.6,47.5
3101.805824011909,84.6,49.5
3101.805824011909,85.6,54.0
3101.805824011909,87.6,61.0
3101.805824011909,88.6,47.5
3101.805824011909,89.6,53.5
3101.805824011909,90.6,61.0
3101.805824011909,92.6,53.5
3101.805824011909,93.6,54.5
3101.805824011909,94.6,43.5
3101.805824011909,95.6,40.5
3101.805824011909,96.6,122.0
3101.805824011909,97.6,51.0
3101.805824011909,98.6,48.5
3101.805824011909,100.6,56.0
3101.805824011909,101.6,53.5
3101.805824011909,103.6,46.0
3101.805824011909,106.6,49.0
3101.805824011909,107.6,59.5
3101.805824011909,108.6,103.0
3101.805824011909,109.6,39.0
3101.805824011909,111.6,41.0
