x,t,v
1149.8244192618658,123.9,106.0
1149.8244192618658,124.9,99.0
1149.8244192618658,125.9,101.0
1149.8244192618658,126.9,100.0
1149.8244192618658,127.9,103.5
1149.8244192618658,128.9,103.0
1149.8244192618658,129.9,96.5
1149.8244192618658,130.9,104.5
1149.8244192618658,131.9,96.0
1149.8244192618658,132.9,98.5
1149.8244192618658,133.9,103.5
1149.8244192618658,134.9,100.5
1149.8244192618658,135.9,98.0
1149.8244192618658,136.9,101.0
1149.8244192618658,137.9,102.5
1149.8244192618658,138.9,104.0
1149.8244192618658,139.9,94.0
1149.8244192618658,140.9,92.5
1149.8244192618658,141.9,102.0
1149.8244192618658,142.9,97.5
1149.8244192618658,143.9,105.0
1149.8244192618658,144.9,107.0
1149.8244192618658,145.9,102.0
1149.8244192618658,146.9,103.5
1149.8244192618658,147.9,100.5
1149.8244192618658,148.9,102.0
1149.8244192618658,149.9,102.0
1149.8244192618658,150.9,101.0
1149.8244192618658,151.9,95.5
1149.8244192618658,152.9,104.5
1149.8244192618658,153.9,100.5
1149.8244192618658,154.9,99.5
1149.8244192618658,155.9,105.5
1149.8244192618658,156.9,109.0
1149.8244192618658,157.9,103.5
1149.8244192618658,158.9,102.5
1149.8244192618658,159.9,102.5
1149.8244192618658,160.9,97.0
1149.8244192618658,161.9,106.0
1149.8244192618658,162.9,98.0
1149.8244192618658,163.9,101.5
1149.8244192618658,164.9,102.5
1149.8244192618658,165.9,100.5
1149.8244192618658,166.9,95.0
1149.8244192618658,167.9,100.0
1149.8244192618658,168.9,106.0
1149.8244192618658,169.9,103.0
1149.8244192618658,170.9,98.0
1149.8244192618658,171.9,102.0
1149.8244192618658,172.9,102.5
1149.8244192618658,173.9,96.0
1149.8244192618658,174.9,102.5
1149.8244192618658,175.9,106.5
1149.8244192618658,176.9,99.0
1149.8244192618658,177.9,98.0
1149.8244192618658,178.9,100.0
1149.8244192618658,179.9,100.5
1149.8244192618658,180.9,100.5
1149.8244192618658,181.9,102.0
1149.8244192618658,182.9,101.5
1149.8244192618658,183.9,102.0
1149.8244192618658,184.9,100.5
1149.8244192618658,185.9,99.0
1149.8244192618658,186.9,106.5
1149.8244192618658,187.9,99.5
1149.8244192618658,188.9,104.0
1149.8244192618658,189.9,107.0
1149.8244192618658,190.9,99.0
1149.8244192618658,191.9,101.5
1149.8244192618658,192.9,90.5
1149.8244192618658,193.9,103.5
1149.8244192618658,194.9,100.5
1149.8244192618658,195.9,102.5
1149.8244192618658,196.9,105.5
1149.8244192618658,197.9,98.0
1149.8244192618658,198.9,107.5
1149.8244192618658,199.9,103.0
1149.8244192618658,200.9,105.0
1149.8244192618658,201.9,104.0
1149.8244192618658,202.9,103.0
1149.8244192618658,203.9,99.5
1149.8244192618658,204.9,98.5
1149.8244192618658,205.9,106.0
1149.8244192618658,206.9,107.0
1149.8244192618658,207.9,104.5
1149.8244192618658,208.9,107.5
1149.8244192618658,209.9,101.0
1149.8244192618658,210.9,100.5
1149.8244192618658,211.9,107.5
1149.8244192618658,212.9,103.0
1149.8244192618658,213.9,101.5
1149.8244192618658,214.9,104.0
1149.8244192618658,215.9,103.5
1149.8244192618658,216.9,48.5
1149.8244192618658,217.9,101.0
1149.8244192618658,218.9,103.0
1149.8244192618658,219.9,104.5
1149.8244192618658,220.9,100.5
1149.8244192618658,221.9,105.0
1149.8244192618658,222.9,100.0
1149.8244192618658,223.9,102.0
1149.8244192618658,224.9,103.0
1149.8244192618658,225.9,101.0
1149.8244192618658,226.9,103.5
1149.8244192618658,227.9,111.0
1149.8244192618658,228.9,104.0
1149.8244192618658,229.9,103.5
1149.8244192618658,230.9,104.0
1149.8244192618658,231.9,100.5
1149.8244192618658,232.9,96.0
1149.8244192618658,233.9,112.5
1149.8244192618658,234.9,93.5
1149.8244192618658,235.9,105.0
1149.8244192618658,236.9,106.5
1149.8244192618658,237.9,107.0
1149.8244192618658,238.9,109.5
1149.8244192618658,239.9,106.0
1359.160449843781,0.8999999999999986,98.0
1359.160449843781,1.8999999999999986,98.5
1359.160449843781,2.8999999999999986,95.0
1359.160449843781,3.8999999999999986,97.0
1359.160449843781,4.899999999999999,93.5
1359.160449843781,5.899999999999999,101.0
1359.160449843781,6.899999999999999,101.5
1359.160449843781,7.899999999999999,100.5
1359.160449843781,8.899999999999999,96.0
1359.160449843781,9.899999999999999,95.5
1359.160449843781,10.899999999999999,97.5
1359.160449843781,11.899999999999999,100.0
1359.160449843781,12.899999999999999,95.5
1359.160449843781,13.899999999999999,94.0
1359.160449843781,14.899999999999999,98.5
1359.160449843781,15.899999999999999,104.0
1359.160449843781,16.9,95.5
1359.160449843781,17.9,93.5
1359.160449843781,18.9,94.0
1359.160449843781,19.9,98.5
1359.160449843781,20.9,98.0
1359.160449843781,21.9,100.0
1359.160449843781,22.9,100.0
1359.160449843781,23.9,97.5
1359.160449843781,24.9,91.5
1359.160449843781,25.9,95.0
1359.160449843781,26.9,93.0
1359.160449843781,27.9,97.5
1359.160449843781,28.9,94.5
1359.160449843781,29.9,92.5
1359.160449843781,30.9,96.5
1359.160449843781,31.9,92.5
1359.160449843781,32.9,96.5
1359.160449843781,33.9,93.0
1359.160449843781,34.9,97.5
1359.160449843781,35.9,104.5
1359.160449843781,36.9,97.0
1359.160449843781,37.9,99.5
1359.160449843781,38.9,90.0
1359.160449843781,39.9,94.5
1359.160449843781,40.9,103.0
1359.160449843781,41.9,92.0
1359.160449843781,42.9,98.0
1359.160449843781,43.9,95.0
1359.160449843781,44.9,98.5
1359.160449843781,45.9,103.0
1359.160449843781,46.9,99.5
1359.160449843781,47.9,99.5
1359.160449843781,48.9,96.5
1359.160449843781,49.9,97.0
1359.160449843781,50.9,98.5
1359.160449843781,51.9,99.0
1359.160449843781,52.9,89.5
1359.160449843781,53.9,96.5
1359.160449843781,54.9,93.5
1359.160449843781,55.9,102.0
1359.160449843781,56.9,96.5
1359.160449843781,57.9,94.0
1359.160449843781,58.9,95.5
1359.160449843781,59.9,95.0
1359.160449843781,60.9,97.5
1359.160449843781,61.9,93.5
1359.160449843781,62.9,94.0
1359.160449843781,63.9,95.0
1359.160449843781,64.9,98.5
1359.160449843781,65.9,96.5
1359.160449843781,66.9,101.0
1359.160449843781,67.9,96.5
1359.160449843781,68.9,96.5
1359.160449843781,69.9,96.0
1359.160449843781,70.9,96.5
1359.160449843781,71.9,103.5
1359.160449843781,72.9,98.5
1359.160449843781,73.9,95.5
1359.160449843781,74.9,95.5
1359.160449843781,75.9,94.5
1359.160449843781,76.9,98.0
1359.160449843781,77.9,102.0
1359.160449843781,78.9,100.5
1359.160449843781,79.9,99.5
1359.160449843781,80.9,95.0
1359.160449843781,81.9,98.0
1359.160449843781,82.9,99.0
1359.160449843781,83.9,98.5
1359.160449843781,84.9,94.5
1359.160449843781,85.9,92.5
1359.160449843781,86.9,93.5
1359.160449843781,87.9,101.0
1359.160449843781,88.9,99.0
1359.160449843781,89.9,99.0
1359.160449843781,90.9,97.5
1359.160449843781,91.9,104.0
1359.160449843781,92.9,103.0
1359.160449843781,93.9,92.5
1359.160449843781,94.9,97.5
1359.160449843781,95.9,91.0
1359.160449843781,96.9,96.5
1359.160449843781,97.9,92.5
1359.160449843781,98.9,96.5
1359.160449843781,99.9,100.0
1359.160449843781,100.9,97.5
1359.160449843781,101.9,97.0
1359.160449843781,102.9,97.5
1359.160449843781,103.9,101.5
1359.160449843781,104.9,99.0
1359.160449843781,105.9,101.0
1359.160449843781,106.9,101.5
1359.160449843781,107.9,102.0
1359.160449843781,108.9,95.5
1359.160449843781,109.9,98.0
1359.160449843781,110.9,101.0
1359.160449843781,111.9,102.0
1359.160449843781,112.9,96.0
1359.160449843781,113.9,98.0
1359.160449843781,114.9,92.0
1359.160449843781,115.9,98.5
1359.160449843781,116.9,98.0
1359.160449843781,117.9,101.0
1359.160449843781,118.9,93.0
1359.160449843781,119.9,98.5
1359.160449843781,120.9,100.0
1359.160449843781,121.9,94.5
1359.160449843781,122.9,99.0
1359.160449843781,123.9,101.5
1359.160449843781,124.9,97.5
1359.160449843781,125.9,100.0
1359.160449843781,126.9,95.5
1359.160449843781,127.9,101.5
1359.160449843781,128.9,101.5
1359.160449843781,129.9,97.0
1359.160449843781,130.9,102.0
1359.160449843781,131.9,95.5
1359.160449843781,132.9,94.0
1359.160449843781,133.9,101.5
1359.160449843781,134.9,99.0
1359.160449843781,135.9,96.5
1359.160449843781,136.9,97.5
1359.160449843781,137.9,97.5
1359.160449843781,138.9,105.5
1359.160449843781,139.9,97.0
1359.160449843781,140.9,90.0
1359.160449843781,141.9,101.5
1359.160449843781,142.9,97.5
1359.160449843781,143.9,100.5
1359.160449843781,144.9,103.5
1359.160449843781,145.9,98.0
1359.160449843781,146.9,103.5
1359.160449843781,147.9,99.0
1359.160449843781,148.9,100.0
1359.160449843781,149.9,101.0
1359.160449843781,150.9,97.5
1359.160449843781,151.9,95.5
1359.160449843781,152.9,103.0
1359.160449843781,153.9,100.0
1359.160449843781,154.9,98.0
1359.160449843781,155.9,101.0
1359.160449843781,156.9,106.0
1359.160449843781,157.9,102.0
1359.160449843781,158.9,101.0
1359.160449843781,159.9,99.5
1359.160449843781,160.9,96.0
1359.160449843781,161.9,103.5
1359.160449843781,162.9,96.0
1359.160449843781,163.9,102.5
1359.160449843781,164.9,103.5
1359.160449843781,165.9,99.5
1359.160449843781,166.9,100.5
1359.160449843781,167.9,96.0
1359.160449843781,168.9,101.5
1359.160449843781,169.9,102.0
1359.160449843781,170.9,96.5
1359.160449843781,171.9,101.0
1359.160449843781,172.9,99.5
1359.160449843781,173.9,97.0
1359.160449843781,174.9,99.0
1359.160449843781,175.9,105.5
1359.160449843781,176.9,100.5
1359.160449843781,177.9,95.5
1359.160449843781,178.9,93.0
1359.160449843781,179.9,102.5
1359.160449843781,180.9,95.5
1359.160449843781,181.9,99.5
1359.160449843781,182.9,99.5
1359.160449843781,183.9,101.5
1359.160449843781,184.9,101.5
1359.160449843781,185.9,100.5
1359.160449843781,186.9,108.5
1359.160449843781,187.9,98.0
1359.160449843781,188.9,99.0
1359.160449843781,189.9,106.0
1359.160449843781,190.9,100.5
1359.160449843781,191.9,100.0
1359.160449843781,192.9,86.5
1359.160449843781,193.9,102.0
1359.160449843781,194.9,98.5
1359.160449843781,195.9,100.5
1359.160449843781,196.9,103.0
1359.160449843781,197.9,97.0
1359.160449843781,198.9,108.5
1359.160449843781,199.9,100.5
1359.160449843781,200.9,105.0
1359.160449843781,201.9,102.5
1359.160449843781,202.9,102.5
1359.160449843781,203.9,99.0
1359.160449843781,204.9,98.0
1359.160449843781,205.9,104.0
1359.160449843781,206.9,109.5
1359.160449843781,207.9,103.0
1359.160449843781,208.9,108.0
1359.160449843781,209.9,100.0
1359.160449843781,210.9,100.0
1359.160449843781,211.9,98.0
1359.160449843781,212.9,103.0
1359.160449843781,213.9,101.5
1359.160449843781,214.9,105.5
1359.160449843781,215.9,104.0
1359.160449843781,216.9,49.0
1359.160449843781,217.9,100.0
1359.160449843781,218.9,102.5
1359.160449843781,219.9,105.0
1359.160449843781,220.9,101.0
1359.160449843781,221.9,103.0
1359.160449843781,222.9,100.0
1359.160449843781,223.9,103.0
1359.160449843781,224.9,102.0
1359.160449843781,225.9,99.0
1359.160449843781,226.9,103.5
1359.160449843781,227.9,113.0
1359.160449843781,228.9,104.5
1359.160449843781,229.9,103.5
1359.160449843781,230.9,102.0
1359.160449843781,231.9,102.5
1359.160449843781,232.9,96.5
1359.160449843781,233.9,102.5
1359.160449843781,234.9,91.0
1359.160449843781,235.9,104.0
1359.160449843781,236.9,102.5
1359.160449843781,237.9,95.0
1359.160449843781,238.9,109.5
1359.160449843781,239.9,105.0
1832.6621058242158,0.8999999999999986,99.0
1832.6621058242158,1.8999999999999986,100.0
1832.6621058242158,2.8999999999999986,89.66666666666667
1832.6621058242158,3.8999999999999986,94.66666666666667
1832.6621058242158,4.899999999999999,89.33333333333333
1832.6621058242158,5.899999999999999,95.33333333333333
1832.6621058242158,6.899999999999999,98.0
1832.6621058242158,7.899999999999999,101.0
1832.6621058242158,8.899999999999999,97.66666666666667
1832.6621058242158,9.899999999999999,93.0
1832.6621058242158,10.899999999999999,95.33333333333333
1832.6621058242158,11.899999999999999,97.33333333333333
1832.6621058242158,12.899999999999999,95.33333333333333
1832.6621058242158,13.899999999999999,93.0
1832.6621058242158,14.899999999999999,99.0
1832.6621058242158,15.899999999999999,99.33333333333333
1832.6621058242158,16.9,103.0
1832.6621058242158,17.9,98.33333333333333
1832.6621058242158,18.9,93.66666666666667
1832.6621058242158,19.9,95.33333333333333
1832.6621058242158,20.9,95.0
1832.6621058242158,21.9,104.0
1832.6621058242158,22.9,100.0
1832.6621058242158,23.9,96.66666666666667
1832.6621058242158,24.9,94.33333333333333
1832.6621058242158,25.9,96.66666666666667
1832.6621058242158,26.9,94.33333333333333
1832.6621058242158,27.9,99.0
1832.6621058242158,28.9,91.33333333333333
1832.6621058242158,29.9,93.66666666666667
1832.6621058242158,30.9,95.33333333333333
1832.6621058242158,31.9,97.0
1832.6621058242158,32.9,99.66666666666667
1832.6621058242158,33.9,88.0
1832.6621058242158,34.9,100.66666666666667
1832.6621058242158,35.9,98.33333333333333
1832.6621058242158,36.9,104.0
1832.6621058242158,37.9,94.33333333333333
1832.6621058242158,38.9,98.0
1832.6621058242158,39.9,89.66666666666667
1832.6621058242158,40.9,93.66666666666667
1832.6621058242158,41.9,95.0
1832.6621058242158,42.9,92.66666666666667
1832.6621058242158,43.9,95.0
1832.6621058242158,44.9,96.0
1832.6621058242158,45.9,101.0
1832.6621058242158,46.9,96.66666666666667
1832.6621058242158,47.9,99.0
1832.6621058242158,48.9,95.33333333333333
1832.6621058242158,49.9,93.33333333333333
1832.6621058242158,50.9,97.0
1832.6621058242158,51.9,101.0
1832.6621058242158,52.9,92.33333333333333
1832.6621058242158,53.9,95.0
1832.6621058242158,54.9,96.33333333333333
1832.6621058242158,55.9,98.33333333333333
1832.6621058242158,56.9,99.0
1832.6621058242158,57.9,94.0
1832.6621058242158,58.9,97.0
1832.6621058242158,59.9,97.33333333333333
1832.6621058242158,60.9,92.66666666666667
1832.6621058242158,61.9,95.66666666666667
1832.6621058242158,62.9,92.66666666666667
1832.6621058242158,63.9,95.66666666666667
1832.6621058242158,64.9,100.33333333333333
1832.6621058242158,65.9,96.66666666666667
1832.6621058242158,66.9,100.0
1832.6621058242158,67.9,97.0
1832.6621058242158,68.9,93.33333333333333
1832.6621058242158,69.9,93.66666666666667
1832.6621058242158,70.9,94.33333333333333
1832.6621058242158,71.9,95.0
1832.6621058242158,72.9,99.0
1832.6621058242158,73.9,96.66666666666667
1832.6621058242158,74.9,94.0
1832.6621058242158,75.9,94.33333333333333
1832.6621058242158,76.9,92.0
1832.6621058242158,77.9,95.66666666666667
1832.6621058242158,78.9,99.33333333333333
1832.6621058242158,79.9,102.66666666666667
1832.6621058242158,80.9,95.33333333333333
1832.6621058242158,81.9,94.33333333333333
1832.6621058242158,82.9,99.33333333333333
1832.6621058242158,83.9,98.33333333333333
1832.6621058242158,84.9,99.33333333333333
1832.6621058242158,85.9,95.33333333333333
1832.6621058242158,86.9,95.0
1832.6621058242158,87.9,91.0
1832.6621058242158,88.9,100.0
1832.6621058242158,89.9,98.33333333333333
1832.6621058242158,90.9,94.66666666666667
1832.6621058242158,91.9,98.66666666666667
1832.6621058242158,92.9,95.66666666666667
1832.6621058242158,93.9,94.33333333333333
1832.6621058242158,94.9,95.0
1832.6621058242158,95.9,96.0
1832.6621058242158,96.9,92.66666666666667
1832.6621058242158,97.9,92.0
1832.6621058242158,98.9,97.33333333333333
1832.6621058242158,99.9,95.33333333333333
1832.6621058242158,100.9,97.33333333333333
1832.6621058242158,101.9,94.66666666666667
1832.6621058242158,102.9,95.66666666666667
1832.6621058242158,103.9,101.0
1832.6621058242158,104.9,97.66666666666667
1832.6621058242158,105.9,97.33333333333333
1832.6621058242158,106.9,107.0
1832.6621058242158,107.9,98.66666666666667
1832.6621058242158,108.9,96.33333333333333
1832.6621058242158,109.9,100.66666666666667
1832.6621058242158,110.9,98.66666666666667
1832.6621058242158,111.9,99.66666666666667
1832.6621058242158,112.9,97.66666666666667
1832.6621058242158,113.9,95.0
1832.6621058242158,114.9,95.33333333333333
1832.6621058242158,115.9,96.33333333333333
1832.6621058242158,116.9,95.66666666666667
1832.6621058242158,117.9,100.33333333333333
1832.6621058242158,118.9,96.66666666666667
1832.6621058242158,119.9,97.0
1832.6621058242158,120.9,95.0
1832.6621058242158,121.9,93.66666666666667
1832.6621058242158,122.9,94.33333333333333
1832.6621058242158,123.9,96.66666666666667
1832.6621058242158,124.9,97.0
1832.6621058242158,125.9,99.0
1832.6621058242158,126.9,98.66666666666667
1832.6621058242158,127.9,96.66666666666667
1832.6621058242158,128.9,99.66666666666667
1832.6621058242158,129.9,94.0
1832.6621058242158,130.9,100.0
1832.6621058242158,131.9,94.33333333333333
1832.6621058242158,132.9,94.0
1832.6621058242158,133.9,98.33333333333333
1832.6621058242158,134.9,101.0
1832.6621058242158,135.9,100.0
1832.6621058242158,136.9,95.66666666666667
1832.6621058242158,137.9,98.66666666666667
1832.6621058242158,138.9,105.33333333333333
1832.6621058242158,139.9,100.33333333333333
1832.6621058242158,140.9,90.66666666666667
1832.6621058242158,141.9,98.66666666666667
1832.6621058242158,142.9,98.33333333333333
1832.6621058242158,143.9,96.66666666666667
1832.6621058242158,144.9,102.33333333333333
1832.6621058242158,145.9,104.0
1832.6621058242158,146.9,100.0
1832.6621058242158,147.9,99.33333333333333
1832.6621058242158,148.9,96.0
1832.6621058242158,149.9,100.66666666666667
1832.6621058242158,150.9,97.66666666666667
1832.6621058242158,151.9,94.66666666666667
1832.6621058242158,152.9,107.66666666666667
1832.6621058242158,153.9,98.66666666666667
1832.6621058242158,154.9,100.66666666666667
1832.6621058242158,155.9,99.66666666666667
1832.6621058242158,156.9,97.33333333333333
1832.6621058242158,157.9,99.33333333333333
1832.6621058242158,158.9,104.0
1832.6621058242158,159.9,99.66666666666667
1832.6621058242158,160.9,100.33333333333333
1832.6621058242158,161.9,93.66666666666667
1832.6621058242158,162.9,100.0
1832.6621058242158,163.9,100.66666666666667
1832.6621058242158,164.9,103.66666666666667
1832.6621058242158,165.9,98.0
1832.6621058242158,166.9,100.33333333333333
1832.6621058242158,167.9,96.0
1832.6621058242158,168.9,98.33333333333333
1832.6621058242158,169.9,101.66666666666667
1832.6621058242158,170.9,97.0
1832.6621058242158,171.9,96.66666666666667
1832.6621058242158,172.9,96.33333333333333
1832.6621058242158,173.9,96.0
1832.6621058242158,174.9,96.33333333333333
1832.6621058242158,175.9,95.66666666666667
1832.6621058242158,176.9,96.33333333333333
1832.6621058242158,177.9,96.66666666666667
1832.6621058242158,178.9,90.66666666666667
1832.6621058242158,179.9,101.33333333333333
1832.6621058242158,180.9,97.66666666666667
1832.6621058242158,181.9,101.66666666666667
1832.6621058242158,182.9,94.33333333333333
1832.6621058242158,183.9,102.0
1832.6621058242158,184.9,104.0
1832.6621058242158,185.9,98.66666666666667
1832.6621058242158,186.9,106.33333333333333
1832.6621058242158,187.9,100.33333333333333
1832.6621058242158,188.9,91.33333333333333
1832.6621058242158,189.9,102.33333333333333
1832.6621058242158,190.9,104.66666666666667
1832.6621058242158,191.9,98.0
1832.6621058242158,192.9,107.66666666666667
1832.6621058242158,193.9,91.0
1832.6621058242158,194.9,105.0
1832.6621058242158,195.9,99.33333333333333
1832.6621058242158,196.9,102.0
1832.6621058242158,197.9,101.33333333333333
1832.6621058242158,198.9,101.66666666666667
1832.6621058242158,199.9,102.33333333333333
1832.6621058242158,200.9,100.33333333333333
1832.6621058242158,201.9,97.33333333333333
1832.6621058242158,202.9,99.66666666666667
1832.6621058242158,203.9,101.0
1832.6621058242158,204.9,100.66666666666667
1832.6621058242158,205.9,106.33333333333333
1832.6621058242158,206.9,107.66666666666667
1832.6621058242158,207.9,103.66666666666667
1832.6621058242158,208.9,102.33333333333333
1832.6621058242158,209.9,93.66666666666667
1832.6621058242158,210.9,95.33333333333333
1832.6621058242158,211.9,95.33333333333333
1832.6621058242158,212.9,99.0
1832.6621058242158,213.9,95.66666666666667
1832.6621058242158,214.9,104.33333333333333
1832.6621058242158,215.9,103.33333333333333
1832.6621058242158,216.9,98.0
1832.6621058242158,217.9,97.0
1832.6621058242158,218.9,102.66666666666667
1832.6621058242158,219.9,103.0
1832.6621058242158,220.9,104.33333333333333
1832.6621058242158,221.9,99.66666666666667
1832.6621058242158,222.9,100.0
1832.6621058242158,223.9,100.0
1832.6621058242158,224.9,99.0
1832.6621058242158,225.9,68.0
1832.6621058242158,226.9,99.0
1832.6621058242158,227.9,99.33333333333333
1832.6621058242158,228.9,108.0
1832.6621058242158,229.9,110.66666666666667
1832.6621058242158,230.9,99.0
1832.6621058242158,231.9,64.66666666666667
1832.6621058242158,232.9,64.0
1832.6621058242158,233.9,89.33333333333333
1832.6621058242158,234.9,97.0
1832.6621058242158,235.9,103.0
1832.6621058242158,236.9,102.0
1832.6621058242158,237.9,100.0
1832.6621058242158,238.9,105.66666666666667
1832.6621058242158,239.9,69.66666666666667
2122.7986990395557,0.8999999999999986,100.33333333333333
2122.7986990395557,1.8999999999999986,103.0
2122.7986990395557,2.8999999999999986,91.33333333333333
2122.7986990395557,3.8999999999999986,90.66666666666667
2122.7986990395557,4.899999999999999,89.0
2122.7986990395557,5.899999999999999,98.66666666666667
2122.7986990395557,6.899999999999999,97.66666666666667
2122.7986990395557,7.899999999999999,99.66666666666667
2122.7986990395557,8.899999999999999,98.66666666666667
2122.7986990395557,9.899999999999999,92.66666666666667
2122.7986990395557,10.899999999999999,93.33333333333333
2122.7986990395557,11.899999999999999,97.66666666666667
2122.7986990395557,12.899999999999999,95.33333333333333
2122.7986990395557,13.899999999999999,94.33333333333333
2122.7986990395557,14.899999999999999,95.0
2122.7986990395557,15.899999999999999,97.66666666666667
2122.7986990395557,16.9,105.0
2122.7986990395557,17.9,99.33333333333333
2122.7986990395557,18.9,91.0
2122.7986990395557,19.9,96.66666666666667
2122.7986990395557,20.9,95.66666666666667
2122.7986990395557,21.9,98.66666666666667
2122.7986990395557,22.9,100.0
2122.7986990395557,23.9,96.0
2122.7986990395557,24.9,95.33333333333333
2122.7986990395557,25.9,99.0
2122.7986990395557,26.9,93.66666666666667
2122.7986990395557,27.9,98.66666666666667
2122.7986990395557,28.9,93.66666666666667
2122.7986990395557,29.9,94.0
2122.7986990395557,30.9,94.0
2122.7986990395557,31.9,96.0
2122.7986990395557,32.9,99.33333333333333
2122.7986990395557,33.9,91.66666666666667
2122.7986990395557,34.9,98.33333333333333
2122.7986990395557,35.9,96.0
2122.7986990395557,36.9,99.0
2122.7986990395557,37.9,94.0
2122.7986990395557,38.9,97.66666666666667
2122.7986990395557,39.9,90.66666666666667
2122.7986990395557,40.9,96.0
2122.7986990395557,41.9,92.33333333333333
2122.7986990395557,42.9,91.33333333333333
2122.7986990395557,43.9,93.0
2122.7986990395557,44.9,95.33333333333333
2122.7986990395557,45.9,98.33333333333333
2122.7986990395557,46.9,96.33333333333333
2122.7986990395557,47.9,99.33333333333333
2122.7986990395557,48.9,96.33333333333333
2122.7986990395557,49.9,92.66666666666667
2122.7986990395557,50.9,92.0
2122.7986990395557,51.9,100.66666666666667
2122.7986990395557,52.9,96.0
2122.7986990395557,53.9,93.0
2122.7986990395557,54.9,95.0
